accessed_date,duration_(secs),network_protocol,ip,bytes,accessed_Ffom,age,gender,country,membership,language,sales,returned,returned_amount,pay_method,timestamp,ano,mes,dia,hora
2017-03-18 21:47:42.915,2143,TCP  ,104.12.82.66,353,Mozilla Firefox,52,Male,KR,Premium,English,46.92,No,0.0,Others,2017-03-18 21:47:42.915,2017,3,18,21
2017-03-18 21:47:42.915,1624,TCP  ,104.128.168.370,5863,Mozilla Firefox,59,Female,CN,Premium,English,3000.85,No,0.0,Credit Card,2017-03-18 21:47:42.915,2017,3,18,21
2017-03-18 21:46:37.269,2234,TCP  ,104.128.168.429,231,Mozilla Firefox,34,Male,CN,Premium,English,179.2,No,0.0,Debit Card,2017-03-18 21:46:37.269,2017,3,18,21
2017-03-18 21:46:37.269,2234,TCP  ,104.129.10.181,8533,Mozilla Firefox,54,Female,CH,Premium,English,2400.68,No,0.0,Cash,2017-03-18 21:46:37.269,2017,3,18,21
2017-03-18 21:49:00.223,3485,TCP  ,104.129.196.69,441,Others,41,Male,CH,Premium,English,81.32,No,0.0,Credit Card,2017-03-18 21:49:00.223,2017,3,18,21
2017-03-18 21:49:00.223,1996,TCP  ,104.129.196.70,1959,Others,39,Female,US,Premium,English,40.66,No,0.0,Others,2017-03-18 21:49:00.223,2017,3,18,21
2017-03-18 21:49:30.388,4907,TCP  ,104.129.198.114,46,Others,33,Female,IT,Premium,English,46.92,No,0.0,Credit Card,2017-03-18 21:49:30.388,2017,3,18,21
2017-03-18 21:49:30.388,4380,TCP  ,104.129.198.115,40,Others,64,Male,US,Premium,English,71.68,No,0.0,Credit Card,2017-03-18 21:49:30.388,2017,3,18,21
2017-03-18 21:49:36.104,2433,TCP  ,104.129.198.115,46,Others,28,Female,IN,Premium,English,0.0,Yes,31.815,Debit Card,2017-03-18 21:49:36.104,2017,3,18,21
2017-03-18 21:49:36.104,2819,TCP  ,104.129.200.65,40,Others,69,Female,IT,Premium,English,15.69,No,0.0,Credit Card,2017-03-18 21:49:36.104,2017,3,18,21
2017-03-18 21:46:40.192,1737,TCP  ,104.129.204.140,561,Others,55,Female,SE,Normal,English,600.16,No,0.0,Credit Card,2017-03-18 21:46:40.192,2017,3,18,21
2017-03-18 21:46:40.192,2348,TCP  ,104.129.204.172,589,Others,37,Female,JP,Normal,English,600.16,No,0.0,Credit Card,2017-03-18 21:46:40.192,2017,3,18,21
2017-03-18 21:46:40.210,3220,TCP  ,104.129.2.152,1723,Safari,51,Male,IN,Normal,English,0.0,Yes,225.06,Credit Card,2017-03-18 21:46:40.210,2017,3,18,21
2017-03-18 21:46:40.210,2444,TCP  ,104.129.2.184,579,Safari,35,Female,US,Normal,English,0.0,Yes,2280.646,Cash,2017-03-18 21:46:40.210,2017,3,18,21
2017-03-18 21:46:40.254,3729,TCP  ,104.129.2.219,702,Safari,69,Female,RU,Normal,English,20.92,No,0.0,Cash,2017-03-18 21:46:40.254,2017,3,18,21
2017-03-18 21:46:40.254,2714,TCP  ,104.129.2.220,586,Safari,36,Female,CA,Normal,English,15.69,No,0.0,Cash,2017-03-18 21:46:40.254,2017,3,18,21
2017-03-18 21:46:40.255,1896,TCP  ,104.129.2.220,556,Safari,67,Male,IT,Normal,English,1800.51,No,0.0,Credit Card,2017-03-18 21:46:40.255,2017,3,18,21
2017-03-18 21:46:40.255,4791,TCP  ,104.129.40.134,515,Safari,56,Female,US,Normal,English,203.3,No,0.0,Cash,2017-03-18 21:46:40.255,2017,3,18,21
2017-03-18 21:46:40.571,2563,TCP  ,104.129.40.134,561,IOS App,27,Male,PR,Normal,English,600.16,No,0.0,Cash,2017-03-18 21:46:40.571,2017,3,18,21
2017-03-18 21:46:40.571,1783,TCP  ,104.129.40.90,589,Microsoft Edge,56,Male,IT,Normal,English,15.69,No,0.0,Credit Card,2017-03-18 21:46:40.571,2017,3,18,21
2017-03-18 21:46:40.571,4309,TCP  ,104.129.40.90,702,Microsoft Edge,64,Female,CA,Normal,English,0.0,Yes,3.661,Others,2017-03-18 21:46:40.571,2017,3,18,21
2017-03-18 21:46:40.571,4646,TCP  ,104.129.40.90,586,Microsoft Edge,46,Female,IT,Normal,English,162.64,No,0.0,Credit Card,2017-03-18 21:46:40.571,2017,3,18,21
2017-03-18 21:46:40.571,2250,TCP  ,104.129.41.163,556,IOS App,23,Female,RU,Normal,English,1500.4,No,0.0,Debit Card,2017-03-18 21:46:40.571,2017,3,18,21
2017-03-18 21:46:40.571,4924,TCP  ,104.129.41.163,515,IOS App,48,Female,SE,Normal,English,0.0,Yes,675.18,Others,2017-03-18 21:46:40.571,2017,3,18,21
2017-03-18 21:46:42.315,4871,TCP  ,104.129.41.163,1723,IOS App,36,Male,GB,Normal,English,900.24,No,0.0,Debit Card,2017-03-18 21:46:42.315,2017,3,18,21
2017-03-18 21:46:42.315,4312,TCP  ,104.129.4.208,579,IOS App,62,Male,IT,Normal,English,900.24,No,0.0,Cash,2017-03-18 21:46:42.315,2017,3,18,21
2017-03-18 21:46:05.138,4371,TCP  ,104.129.46.196,374,IOS App,23,Female,US,Premium,English,107.52,No,0.0,Others,2017-03-18 21:46:05.138,2017,3,18,21
2017-03-18 21:46:05.138,4460,TCP  ,104.129.46.216,5875,Chrome,60,Male,US,Premium,English,0.0,Yes,10.983,Credit Card,2017-03-18 21:46:05.138,2017,3,18,21
2017-03-18 21:49:56.995,2433,TCP  ,104.129.48.16,46,Chrome,19,Female,US,Premium,English,1500.4,No,0.0,Cash,2017-03-18 21:49:56.995,2017,3,18,21
2017-03-18 21:49:56.995,3734,TCP  ,104.129.48.16,40,Chrome,21,Female,IT,Premium,English,0.0,Yes,31.815,Debit Card,2017-03-18 21:49:56.995,2017,3,18,21
2017-03-18 21:50:19.723,2188,TCP  ,104.129.48.16,441,Chrome,51,Male,PL,Premium,English,600.17,No,0.0,Others,2017-03-18 21:50:19.723,2017,3,18,21
2017-03-18 21:50:19.723,4804,TCP  ,104.129.59.229,1680,Chrome,69,Male,IT,Premium,English,179.2,No,0.0,Cash,2017-03-18 21:50:19.723,2017,3,18,21
2017-03-18 21:50:40.318,2193,TCP  ,104.129.59.229,46,Chrome,33,Female,PL,Premium,English,46.92,No,0.0,Credit Card,2017-03-18 21:50:40.318,2017,3,18,21
2017-03-18 21:50:40.318,3916,TCP  ,104.129.59.239,40,Chrome,21,Female,CA,Premium,English,40.66,No,0.0,Cash,2017-03-18 21:50:40.318,2017,3,18,21
2017-03-18 21:50:49.921,2306,TCP  ,104.129.9.51,88,Others,54,Female,CH,Premium,English,900.24,No,0.0,Debit Card,2017-03-18 21:50:49.921,2017,3,18,21
2017-03-18 21:50:49.921,4189,TCP  ,104.129.9.53,92,Mozilla Firefox,18,Female,CN,Premium,English,0.0,Yes,2700.765,Cash,2017-03-18 21:50:49.921,2017,3,18,21
2017-03-18 21:49:07.042,1641,TCP  ,104.144.230.109,322,IOS App,60,Female,CN,Premium,English,1800.51,No,0.0,Others,2017-03-18 21:49:07.042,2017,3,18,21
2017-03-18 21:49:07.042,4283,TCP  ,104.144.230.109,533,IOS App,65,Male,US,Premium,English,107.52,No,0.0,Credit Card,2017-03-18 21:49:07.042,2017,3,18,21
2017-03-18 21:51:32.501,2047,TCP  ,104.160.228.79,381,Chrome,42,Male,CA,Premium,English,20.92,No,0.0,Others,2017-03-18 21:51:32.501,2017,3,18,21
2017-03-18 21:51:32.501,4389,TCP  ,104.160.2.33,1361,Chrome,45,Male,RU,Premium,English,0.0,Yes,3.661,Cash,2017-03-18 21:51:32.501,2017,3,18,21
2017-03-18 21:51:43.071,4390,TCP  ,104.160.28.180,46,Mozilla Firefox,27,Male,RU,Premium,English,81.32,No,0.0,Cash,2017-03-18 21:51:43.071,2017,3,18,21
2017-03-18 21:51:37.157,4648,TCP  ,104.160.28.48,505,Mozilla Firefox,69,Male,JP,Premium,English,0.0,Yes,10.605,Credit Card,2017-03-18 21:51:37.157,2017,3,18,21
2017-03-18 21:51:37.157,3409,TCP  ,104.160.29.211,1721,Mozilla Firefox,57,Male,CN,Premium,English,15.69,No,0.0,Debit Card,2017-03-18 21:51:37.157,2017,3,18,21
2017-03-18 21:47:26.857,2572,TCP  ,104.160.8.150,307,Android App,50,Female,CH,Premium,English,0.0,Yes,450.1275,Credit Card,2017-03-18 21:47:26.857,2017,3,18,21
2017-03-18 21:47:26.857,3859,TCP  ,104.160.9.128,6775,Android App,42,Male,IT,Premium,English,0.0,Yes,2700.765,Cash,2017-03-18 21:47:26.857,2017,3,18,21
2017-03-18 21:49:55.334,4979,TCP  ,104.160.9.128,262,Android App,53,Female,JP,Premium,English,5.23,No,0.0,Credit Card,2017-03-18 21:49:55.334,2017,3,18,21
2017-03-18 21:49:55.334,2815,TCP  ,104.160.9.144,601,Android App,36,Female,PR,Premium,English,1500.4,No,0.0,Cash,2017-03-18 21:49:55.334,2017,3,18,21
2017-03-18 21:49:40.252,2495,TCP  ,104.160.9.14,556,Chrome,52,Female,CA,Normal,English,0.0,Yes,1140.304,Cash,2017-03-18 21:49:40.252,2017,3,18,21
2017-03-18 21:49:40.252,2499,TCP  ,104.160.9.165,515,Mozilla Firefox,52,Female,US,Normal,English,1500.4,No,0.0,Debit Card,2017-03-18 21:49:40.252,2017,3,18,21
2017-03-18 21:49:40.252,3106,TCP  ,104.160.9.165,702,Mozilla Firefox,30,Female,NO,Normal,English,0.0,Yes,2700.765,Credit Card,2017-03-18 21:49:40.252,2017,3,18,21
2017-03-18 21:49:40.252,3773,TCP  ,104.160.9.182,586,Mozilla Firefox,28,Female,RU,Normal,English,143.36,No,0.0,Cash,2017-03-18 21:49:40.252,2017,3,18,21
2017-03-18 21:49:40.585,4188,TCP  ,104.160.9.182,702,Mozilla Firefox,50,Female,AR,Normal,English,0.0,Yes,450.12,Cash,2017-03-18 21:49:40.585,2017,3,18,21
2017-03-18 21:49:40.585,3706,TCP  ,104.160.9.186,586,Mozilla Firefox,37,Male,IN,Normal,English,0.0,Yes,31.815,Credit Card,2017-03-18 21:49:40.585,2017,3,18,21
2017-03-18 21:49:40.586,2306,TCP  ,104.160.9.186,556,Mozilla Firefox,57,Female,US,Normal,English,10.46,No,0.0,Others,2017-03-18 21:49:40.586,2017,3,18,21
2017-03-18 21:49:40.586,1845,TCP  ,104.160.9.235,515,Mozilla Firefox,45,Female,IT,Normal,English,1500.4,No,0.0,Credit Card,2017-03-18 21:49:40.586,2017,3,18,21
2017-03-18 21:49:41.914,4251,TCP  ,104.160.9.63,639,Mozilla Firefox,26,Male,IT,Normal,English,35.84,No,0.0,Credit Card,2017-03-18 21:49:41.914,2017,3,18,21
2017-03-18 21:49:41.914,4260,TCP  ,104.160.9.63,614,Mozilla Firefox,21,Female,IT,Normal,English,15.69,No,0.0,Debit Card,2017-03-18 21:49:41.914,2017,3,18,21
2017-03-18 21:49:42.064,4117,TCP  ,104.160.9.77,639,Mozilla Firefox,62,Male,IT,Normal,English,0.0,Yes,1425.38,Credit Card,2017-03-18 21:49:42.064,2017,3,18,21
2017-03-18 21:49:42.064,2493,TCP  ,104.160.9.77,614,Android App,63,Male,US,Normal,English,1800.51,No,0.0,Credit Card,2017-03-18 21:49:42.064,2017,3,18,21
2017-03-18 21:50:43.314,3406,TCP  ,104.160.9.80,277,Chrome,26,Male,CA,Premium,English,20.92,No,0.0,Credit Card,2017-03-18 21:50:43.314,2017,3,18,21
2017-03-18 21:50:43.314,2258,TCP  ,104.160.9.80,6814,Chrome,44,Female,IT,Premium,English,0.0,Yes,7.322,Credit Card,2017-03-18 21:50:43.314,2017,3,18,21
2017-03-18 21:52:34.888,3915,TCP  ,104.162.16.76,329,Chrome,45,Female,IT,Premium,English,11.73,No,0.0,Cash,2017-03-18 21:52:34.888,2017,3,18,21
2017-03-18 21:52:34.888,1850,TCP  ,104.162.68.204,6473,Chrome,41,Female,PL,Premium,English,107.52,No,0.0,Cash,2017-03-18 21:52:34.888,2017,3,18,21
2017-03-18 21:53:17.940,4595,TCP  ,104.167.109.156,46,Chrome,29,Male,JP,Premium,English,0.0,Yes,2280.646,Cash,2017-03-18 21:53:17.940,2017,3,18,21
2017-03-18 21:53:17.940,4024,TCP  ,104.167.217.188,40,Chrome,55,Male,AT,Premium,English,162.64,No,0.0,Credit Card,2017-03-18 21:53:17.940,2017,3,18,21
2017-03-18 21:53:12.608,2184,TCP  ,104.168.147.174,329,IOS App,44,Female,JP,Premium,English,5250.0,No,0.0,Cash,2017-03-18 21:53:12.608,2017,3,18,21
2017-03-18 21:53:12.608,4830,TCP  ,104.168.147.174,4393,IOS App,33,Female,CN,Premium,English,5250.0,No,0.0,Cash,2017-03-18 21:53:12.608,2017,3,18,21
2017-03-18 21:48:27.639,3028,TCP  ,104.168.147.174,347,IOS App,27,Male,CN,Premium,English,1500.4,No,0.0,Credit Card,2017-03-18 21:48:27.639,2017,3,18,21
2017-03-18 21:48:27.639,2181,TCP  ,104.168.147.174,4573,IOS App,49,Female,CN,Premium,English,600.16,No,0.0,Others,2017-03-18 21:48:27.639,2017,3,18,21
2017-03-18 21:50:53.534,2974,ICMP ,104.168.4.33,46,Microsoft Edge,26,Female,CA,Premium,English,40.66,No,0.0,Credit Card,2017-03-18 21:50:53.534,2017,3,18,21
2017-03-18 21:50:53.534,3193,ICMP ,104.168.5.26,32,Microsoft Edge,31,Male,CN,Premium,English,121.98,No,0.0,Cash,2017-03-18 21:50:53.534,2017,3,18,21
2017-03-18 21:51:06.153,2255,TCP  ,104.191.69.53,269,Microsoft Edge,40,Female,CA,Premium,English,900.24,No,0.0,Cash,2017-03-18 21:51:06.153,2017,3,18,21
2017-03-18 21:51:06.153,4896,TCP  ,104.193.159.186,328,IOS App,57,Female,IT,Premium,English,162.64,No,0.0,Credit Card,2017-03-18 21:51:06.153,2017,3,18,21
2017-03-18 21:51:23.097,2958,TCP  ,104.223.26.29,1709,Android App,57,Female,CA,Premium,English,600.16,No,0.0,Cash,2017-03-18 21:51:23.097,2017,3,18,21
2017-03-18 21:51:23.097,2029,TCP  ,104.223.31.79,2857,Android App,25,Female,CO,Premium,English,81.32,No,0.0,Debit Card,2017-03-18 21:51:23.097,2017,3,18,21
2017-03-18 21:51:28.422,3566,TCP  ,104.223.38.228,1697,Mozilla Firefox,49,Female,AT,Premium,English,0.0,Yes,25.088,Others,2017-03-18 21:51:28.422,2017,3,18,21
2017-03-18 21:51:28.422,3338,TCP  ,104.223.38.228,2617,Mozilla Firefox,41,Female,US,Premium,English,20.92,No,0.0,Credit Card,2017-03-18 21:51:28.422,2017,3,18,21
2017-03-18 21:51:31.546,3688,TCP  ,104.223.38.228,1593,Mozilla Firefox,34,Female,CA,Premium,English,26.15,No,0.0,Cash,2017-03-18 21:51:31.546,2017,3,18,21
2017-03-18 21:51:31.546,3837,TCP  ,104.223.38.228,2565,Android App,56,Female,SE,Premium,English,600.17,No,0.0,Credit Card,2017-03-18 21:51:31.546,2017,3,18,21
2017-03-18 21:51:32.147,3449,TCP  ,104.223.43.205,1593,Chrome,61,Female,NO,Premium,Spanish,121.98,No,0.0,Credit Card,2017-03-18 21:51:32.147,2017,3,18,21
2017-03-18 21:51:32.147,2134,TCP  ,104.223.45.27,2669,Chrome,22,Female,IN,Premium,English,162.64,No,0.0,Cash,2017-03-18 21:51:32.147,2017,3,18,21
2017-03-18 21:51:34.862,1983,TCP  ,104.223.79.76,1593,Microsoft Edge,51,Female,CA,Premium,English,35.84,No,0.0,Credit Card,2017-03-18 21:51:34.862,2017,3,18,21
2017-03-18 21:51:34.862,4195,TCP  ,104.223.79.76,2669,Microsoft Edge,62,Female,AT,Premium,English,0.0,Yes,7.322,Cash,2017-03-18 21:51:34.862,2017,3,18,21
2017-03-18 21:51:40.200,4391,TCP  ,104.227.20.110,561,Safari,26,Male,US,Normal,English,45.45,No,0.0,Cash,2017-03-18 21:51:40.200,2017,3,18,21
2017-03-18 21:51:40.200,4115,TCP  ,104.227.20.110,589,Others,37,Female,US,Normal,English,0.0,Yes,19.6125,Others,2017-03-18 21:51:40.200,2017,3,18,21
2017-03-18 21:51:40.202,2273,TCP  ,104.227.20.110,1723,Others,67,Male,US,Normal,English,900.24,No,0.0,Cash,2017-03-18 21:51:40.202,2017,3,18,21
2017-03-18 21:51:40.202,4472,TCP  ,104.227.62.193,579,Others,27,Female,IT,Normal,English,75.75,No,0.0,Credit Card,2017-03-18 21:51:40.202,2017,3,18,21
2017-03-18 21:51:40.589,1760,TCP  ,104.227.65.146,561,Others,37,Female,RU,Normal,English,20.92,No,0.0,Cash,2017-03-18 21:51:40.589,2017,3,18,21
2017-03-18 21:51:40.589,1727,TCP  ,104.227.88.127,589,Others,63,Male,RU,Normal,English,900.24,No,0.0,Credit Card,2017-03-18 21:51:40.589,2017,3,18,21
2017-03-18 21:51:40.697,2826,TCP  ,104.227.91.278,1723,Others,65,Female,JP,Normal,English,0.0,Yes,675.18,Credit Card,2017-03-18 21:51:40.697,2017,3,18,21
2017-03-18 21:51:40.697,1553,TCP  ,104.227.91.286,579,Others,39,Male,IT,Normal,English,26.15,No,0.0,Cash,2017-03-18 21:51:40.697,2017,3,18,21
2017-03-18 21:51:37.241,2656,TCP  ,104.236.95.109,1865,Safari,42,Female,IT,Premium,English,107.52,No,0.0,Debit Card,2017-03-18 21:51:37.241,2017,3,18,21
2017-03-18 21:51:37.241,3603,TCP  ,104.237.225.87,2961,Safari,65,Female,IT,Premium,persian,46.92,No,0.0,Others,2017-03-18 21:51:37.241,2017,3,18,21
2017-03-18 21:51:42.315,3224,TCP  ,104.240.225.250,2137,Chrome,35,Female,PL,Premium,English,600.16,No,0.0,Cash,2017-03-18 21:51:42.315,2017,3,18,21
2017-03-18 21:51:42.315,3578,TCP  ,104.244.153.247,3305,Chrome,42,Female,GB,Premium,English,1500.4,No,0.0,Others,2017-03-18 21:51:42.315,2017,3,18,21
2017-03-18 21:51:53.070,4973,TCP  ,104.247.121.68,2137,Others,41,Female,AT,Premium,English,40.66,No,0.0,Credit Card,2017-03-18 21:51:53.070,2017,3,18,21
2017-03-18 21:51:53.070,3130,TCP  ,104.247.121.69,3305,Others,19,Male,CA,Premium,English,10.46,No,0.0,Cash,2017-03-18 21:51:53.070,2017,3,18,21
2017-03-18 21:52:04.076,1913,TCP  ,104.247.57.198,2137,Mozilla Firefox,34,Female,NO,Premium,English,40.66,No,0.0,Cash,2017-03-18 21:52:04.076,2017,3,18,21
2017-03-18 21:52:04.076,3245,TCP  ,104.247.7.218,3357,Mozilla Firefox,30,Female,CA,Premium,English,900.24,No,0.0,Credit Card,2017-03-18 21:52:04.076,2017,3,18,21
2017-03-18 21:52:14.983,2492,TCP  ,104.247.99.798,1729,Mozilla Firefox,50,Female,MX,Premium,English,107.52,No,0.0,Others,2017-03-18 21:52:14.983,2017,3,18,21
2017-03-18 21:52:14.983,2994,TCP  ,104.247.99.925,2841,Mozilla Firefox,28,Female,CA,Premium,English,179.2,No,0.0,Credit Card,2017-03-18 21:52:14.983,2017,3,18,21
2017-03-18 21:52:18.679,1876,TCP  ,104.249.201.146,1593,Mozilla Firefox,37,Male,IT,Premium,English,0.0,Yes,1425.38,Credit Card,2017-03-18 21:52:18.679,2017,3,18,21
2017-03-18 21:52:18.679,2744,TCP  ,104.250.226.211,2669,Mozilla Firefox,22,Male,US,Premium,English,35.19,No,0.0,Debit Card,2017-03-18 21:52:18.679,2017,3,18,21
2017-03-18 21:52:21.843,3922,TCP  ,104.251.215.44,1609,Android App,19,Female,US,Premium,English,35.19,No,0.0,Credit Card,2017-03-18 21:52:21.843,2017,3,18,21
2017-03-18 21:52:21.843,2291,TCP  ,104.251.218.22,2669,Android App,20,Male,US,Premium,English,0.0,Yes,130.112,Credit Card,2017-03-18 21:52:21.843,2017,3,18,21
2017-03-18 21:52:24.659,2825,TCP  ,104.251.82.234,1593,Android App,47,Male,IT,Premium,English,900.24,No,0.0,Credit Card,2017-03-18 21:52:24.659,2017,3,18,21
2017-03-18 21:52:24.659,2001,TCP  ,104.254.212.100,2669,Android App,57,Female,RU,Premium,English,1800.51,No,0.0,Credit Card,2017-03-18 21:52:24.659,2017,3,18,21
2017-03-18 21:52:26.885,2897,TCP  ,104.254.212.102,1457,Android App,33,Male,RU,Premium,English,900.24,No,0.0,Cash,2017-03-18 21:52:26.885,2017,3,18,21
2017-03-18 21:52:26.885,2925,TCP  ,104.254.212.105,2497,Android App,22,Male,JP,Premium,English,5.23,No,0.0,Cash,2017-03-18 21:52:26.885,2017,3,18,21
2017-03-18 21:52:27.271,2137,TCP  ,104.254.212.105,1593,Android App,69,Male,IT,Premium,English,0.0,Yes,24.633,Cash,2017-03-18 21:52:27.271,2017,3,18,21
2017-03-18 21:52:27.271,2609,TCP  ,104.254.212.105,2669,Android App,60,Male,US,Premium,English,11.73,No,0.0,Credit Card,2017-03-18 21:52:27.271,2017,3,18,21
2017-03-18 21:52:29.188,1503,TCP  ,104.254.212.105,2001,Android App,55,Female,IT,Premium,English,0.0,Yes,1140.304,Cash,2017-03-18 21:52:29.188,2017,3,18,21
2017-03-18 21:52:29.188,3323,TCP  ,104.254.212.105,3081,Android App,33,Female,CA,Premium,English,600.16,No,0.0,Cash,2017-03-18 21:52:29.188,2017,3,18,21
2017-03-18 21:52:40.261,3900,TCP  ,104.254.212.105,702,Android App,46,Female,JP,Normal,English,600.16,No,0.0,Credit Card,2017-03-18 21:52:40.261,2017,3,18,21
2017-03-18 21:52:40.261,3766,TCP  ,104.254.212.105,586,Android App,42,Female,IT,Normal,English,0.0,Yes,25.088,Others,2017-03-18 21:52:40.261,2017,3,18,21
2017-03-18 21:52:40.261,4803,TCP  ,104.254.212.105,556,Android App,62,Female,IT,Normal,English,15.69,No,0.0,Credit Card,2017-03-18 21:52:40.261,2017,3,18,21
2017-03-18 21:52:40.261,2511,TCP  ,104.254.212.105,515,Android App,57,Male,US,Normal,English,0.0,Yes,2700.765,Debit Card,2017-03-18 21:52:40.261,2017,3,18,21
2017-03-18 21:52:40.574,4374,TCP  ,104.254.212.105,702,Android App,34,Female,CA,Normal,English,0.0,Yes,2280.646,Others,2017-03-18 21:52:40.574,2017,3,18,21
2017-03-18 21:52:40.574,1893,TCP  ,104.254.40.66,586,Android App,40,Female,CN,Normal,English,900.24,No,0.0,Debit Card,2017-03-18 21:52:40.574,2017,3,18,21
2017-03-18 21:52:40.574,3859,TCP  ,104.255.234.81,556,Android App,50,Female,CN,Normal,English,35.19,No,0.0,Cash,2017-03-18 21:52:40.574,2017,3,18,21
2017-03-18 21:52:40.574,1976,TCP  ,104.33.134.127,515,Android App,29,Male,US,Normal,English,600.16,No,0.0,Others,2017-03-18 21:52:40.574,2017,3,18,21
2017-03-18 21:55:45.614,2389,TCP  ,104.33.198.74,40,Android App,38,Male,IT,Premium,English,20.92,No,0.0,Credit Card,2017-03-18 21:55:45.614,2017,3,18,21
2017-03-18 21:55:45.614,2107,TCP  ,104.34.180.256,46,Android App,44,Female,CA,Premium,English,600.17,No,0.0,Cash,2017-03-18 21:55:45.614,2017,3,18,21
2017-03-18 21:52:36.918,1533,TCP  ,104.34.53.213,2137,Android App,67,Male,CN,Premium,English,30.3,No,0.0,Debit Card,2017-03-18 21:52:36.918,2017,3,18,21
2017-03-18 21:52:36.918,3970,TCP  ,104.35.56.179,3357,Android App,37,Male,US,Premium,English,1050.0,No,0.0,Others,2017-03-18 21:52:36.918,2017,3,18,21
2017-03-18 21:52:47.368,3817,TCP  ,104.35.88.168,1457,Chrome,26,Female,CA,Premium,English,1500.4,No,0.0,Cash,2017-03-18 21:52:47.368,2017,3,18,21
2017-03-18 21:52:47.368,3981,TCP  ,104.50.23.146,2497,Mozilla Firefox,42,Female,AR,Premium,English,0.0,Yes,143.36,Credit Card,2017-03-18 21:52:47.368,2017,3,18,21
2017-03-18 21:52:47.424,3016,UDP  ,104.54.225.222,129,Mozilla Firefox,46,Male,GB,Premium,English,0.0,Yes,450.12,Cash,2017-03-18 21:52:47.424,2017,3,18,21
2017-03-18 21:52:47.424,2161,UDP  ,104.54.234.221,68,Mozilla Firefox,50,Female,DE,Premium,English,11.73,No,0.0,Cash,2017-03-18 21:52:47.424,2017,3,18,21
2017-03-18 21:52:47.424,4345,UDP  ,104.59.202.102,250,Mozilla Firefox,60,Male,US,Premium,English,179.2,No,0.0,Others,2017-03-18 21:52:47.424,2017,3,18,21
2017-03-18 21:52:47.424,3937,UDP  ,104.62.42.124,68,Mozilla Firefox,36,Male,IN,Premium,English,1800.51,No,0.0,Others,2017-03-18 21:52:47.424,2017,3,18,21
2017-03-18 21:52:47.760,1983,TCP  ,104.62.68.241,1593,Mozilla Firefox,37,Female,CA,Premium,English,162.64,No,0.0,Credit Card,2017-03-18 21:52:47.760,2017,3,18,21
2017-03-18 21:52:47.760,4862,TCP  ,104.62.68.241,2669,Mozilla Firefox,30,Female,AR,Premium,English,600.16,No,0.0,Cash,2017-03-18 21:52:47.760,2017,3,18,21
2017-03-18 21:52:47.482,3248,TCP  ,104.63.110.106,5455,Mozilla Firefox,41,Female,PL,Premium,English,58.65,No,0.0,Debit Card,2017-03-18 21:52:47.482,2017,3,18,21
2017-03-18 21:52:47.482,1975,TCP  ,104.7.61.226,1698,Mozilla Firefox,53,Female,IN,Premium,English,900.24,No,0.0,Cash,2017-03-18 21:52:47.482,2017,3,18,21
2017-03-18 21:52:49.910,1693,TCP  ,105.103.132.68,1593,Mozilla Firefox,63,Male,KR,Premium,English,26.15,No,0.0,Cash,2017-03-18 21:52:49.910,2017,3,18,21
2017-03-18 21:52:49.910,2451,TCP  ,105.112.17.98,2669,Android App,63,Female,CA,Premium,English,5.23,No,0.0,Debit Card,2017-03-18 21:52:49.910,2017,3,18,21
2017-03-18 21:52:52.571,1618,TCP  ,105.112.18.70,1609,Chrome,38,Female,CN,Premium,English,40.66,No,0.0,Cash,2017-03-18 21:52:52.571,2017,3,18,21
2017-03-18 21:52:52.571,3316,TCP  ,105.112.20.489,2669,Chrome,30,Male,AT,Premium,English,600.16,No,0.0,Credit Card,2017-03-18 21:52:52.571,2017,3,18,21
2017-03-18 21:52:54.827,1655,TCP  ,105.112.20.535,1593,Chrome,25,Male,US,Premium,English,0.0,Yes,21.21,Cash,2017-03-18 21:52:54.827,2017,3,18,21
2017-03-18 21:52:54.827,4009,TCP  ,105.112.22.875,2669,Chrome,18,Male,CA,Premium,English,1800.51,No,0.0,Cash,2017-03-18 21:52:54.827,2017,3,18,21
2017-03-18 21:55:46.512,3686,TCP  ,105.112.22.966,277,Chrome,53,Male,SE,Premium,English,45.45,No,0.0,Others,2017-03-18 21:55:46.512,2017,3,18,21
2017-03-18 21:55:46.512,4449,TCP  ,105.112.29.157,5345,Chrome,68,Male,CH,Premium,English,0.0,Yes,56.924,Others,2017-03-18 21:55:46.512,2017,3,18,21
2017-03-18 21:52:57.517,2107,TCP  ,105.112.32.149,1593,IOS App,49,Female,IN,Premium,English,23.46,No,0.0,Cash,2017-03-18 21:52:57.517,2017,3,18,21
2017-03-18 21:52:57.517,1809,TCP  ,105.112.32.14,2617,IOS App,27,Male,IN,Premium,English,107.52,No,0.0,Others,2017-03-18 21:52:57.517,2017,3,18,21
2017-03-18 21:55:33.108,2584,TCP  ,105.112.32.226,420,IOS App,44,Female,US,Premium,English,5.23,No,0.0,Debit Card,2017-03-18 21:55:33.108,2017,3,18,21
2017-03-18 21:55:33.108,1625,TCP  ,105.112.32.51,4806,IOS App,33,Male,NO,Premium,English,40.66,No,0.0,Cash,2017-03-18 21:55:33.108,2017,3,18,21
2017-03-18 21:52:59.896,4555,TCP  ,105.112.32.5,1457,IOS App,36,Male,IN,Premium,English,203.3,No,0.0,Cash,2017-03-18 21:52:59.896,2017,3,18,21
