accessed_date,duration_(secs),network_protocol,ip,bytes,accessed_Ffom,age,gender,country,membership,language,sales,returned,returned_amount,pay_method,timestamp,ano,mes,dia,hora
2017-03-16 06:12:13.454,3794,TCP  ,86.229.27.41,561,Chrome,27,Male,IT,Normal,French,0.0,Yes,121.98,Cash,2017-03-16 06:12:13.454,2017,3,16,6
2017-03-16 06:12:13.454,4840,TCP  ,86.23.22.174,589,Chrome,19,Male,IT,Normal,English,1500.4,No,0.0,Credit Card,2017-03-16 06:12:13.454,2017,3,16,6
2017-03-16 06:13:13.555,3419,TCP  ,86.23.22.174,1727,Chrome,57,Female,IT,Normal,English,600.16,No,0.0,Credit Card,2017-03-16 06:13:13.555,2017,3,16,6
2017-03-16 06:13:13.555,1823,TCP  ,86.233.171.67,579,Chrome,69,Female,IT,Normal,English,162.64,No,0.0,Cash,2017-03-16 06:13:13.555,2017,3,16,6
2017-03-16 06:13:07.696,4021,TCP  ,86.241.108.248,3185,Chrome,58,Female,US,Premium,English,40.66,No,0.0,Cash,2017-03-16 06:13:07.696,2017,3,16,6
2017-03-16 06:13:07.696,4788,TCP  ,86.242.111.24,2163,Chrome,32,Male,CA,Premium,English,1500.4,No,0.0,Debit Card,2017-03-16 06:13:07.696,2017,3,16,6
2017-03-16 06:13:08.743,2754,TCP  ,86.246.55.199,2163,Chrome,46,Male,IT,Premium,English,20.92,No,0.0,Cash,2017-03-16 06:13:08.743,2017,3,16,6
2017-03-16 06:13:08.743,3957,TCP  ,86.247.246.245,3185,Chrome,34,Female,IT,Premium,English,20.92,No,0.0,Cash,2017-03-16 06:13:08.743,2017,3,16,6
2017-03-16 06:13:17.079,4190,TCP  ,86.25.229.20,3185,Others,47,Female,PL,Premium,English,107.52,No,0.0,Debit Card,2017-03-16 06:13:17.079,2017,3,16,6
2017-03-16 06:13:17.079,2657,TCP  ,86.26.150.146,2283,Others,57,Female,JP,Premium,English,0.0,Yes,1200.32,Others,2017-03-16 06:13:17.079,2017,3,16,6
2017-03-16 06:13:18.033,4238,TCP  ,86.26.66.209,2283,Others,40,Female,IT,Premium,English,1800.51,No,0.0,Credit Card,2017-03-16 06:13:18.033,2017,3,16,6
2017-03-16 06:13:18.033,2199,TCP  ,86.27.226.51,3185,Others,31,Female,CN,Premium,English,162.64,No,0.0,Debit Card,2017-03-16 06:13:18.033,2017,3,16,6
2017-03-16 06:13:26.066,2564,TCP  ,86.27.237.170,3185,Others,27,Male,US,Premium,English,179.2,No,0.0,Cash,2017-03-16 06:13:26.066,2017,3,16,6
2017-03-16 06:13:26.066,3552,TCP  ,86.27.239.63,2163,Others,38,Female,US,Premium,English,26.15,No,0.0,Credit Card,2017-03-16 06:13:26.066,2017,3,16,6
2017-03-16 06:13:26.751,2349,TCP  ,86.29.10.79,2267,Mozilla Firefox,20,Female,US,Premium,English,900.24,No,0.0,Cash,2017-03-16 06:13:26.751,2017,3,16,6
2017-03-16 06:13:26.751,3994,TCP  ,86.29.35.82,3185,Mozilla Firefox,56,Female,SE,Premium,English,1500.4,No,0.0,Credit Card,2017-03-16 06:13:26.751,2017,3,16,6
2017-03-16 06:13:35.820,4881,TCP  ,86.30.207.226,3185,Mozilla Firefox,43,Female,RU,Premium,English,0.0,Yes,162.64,Cash,2017-03-16 06:13:35.820,2017,3,16,6
2017-03-16 06:13:35.820,3850,TCP  ,86.30.240.165,2267,Mozilla Firefox,28,Female,CN,Premium,English,10.46,No,0.0,Credit Card,2017-03-16 06:13:35.820,2017,3,16,6
2017-03-16 06:13:36.141,4585,TCP  ,86.3.150.73,2179,Mozilla Firefox,28,Female,NO,Premium,English,143.36,No,0.0,Others,2017-03-16 06:13:36.141,2017,3,16,6
2017-03-16 06:13:36.141,4644,TCP  ,86.3.166.233,3185,Mozilla Firefox,31,Male,IN,Premium,English,35.84,No,0.0,Credit Card,2017-03-16 06:13:36.141,2017,3,16,6
2017-03-16 06:13:45.399,2139,TCP  ,86.31.109.179,3185,Android App,54,Female,IT,Premium,English,2400.68,No,0.0,Cash,2017-03-16 06:13:45.399,2017,3,16,6
2017-03-16 06:13:45.399,1806,TCP  ,86.31.162.23,2283,Android App,52,Female,IT,Premium,English,0.0,Yes,5250.0,Credit Card,2017-03-16 06:13:45.399,2017,3,16,6
2017-03-16 06:13:45.411,2000,TCP  ,86.31.220.252,2179,Android App,37,Female,PL,Premium,English,1500.4,No,0.0,Debit Card,2017-03-16 06:13:45.411,2017,3,16,6
2017-03-16 06:13:45.411,2085,TCP  ,86.31.246.218,3185,Android App,45,Male,JP,Premium,English,0.0,Yes,162.64,Cash,2017-03-16 06:13:45.411,2017,3,16,6
2017-03-16 06:13:54.999,4511,TCP  ,86.38.181.31,3185,Android App,36,Female,CH,Premium,French,1500.4,No,0.0,Credit Card,2017-03-16 06:13:54.999,2017,3,16,6
2017-03-16 06:13:54.999,4510,TCP  ,86.41.143.61,2267,Android App,20,Female,US,Premium,English,81.32,No,0.0,Credit Card,2017-03-16 06:13:54.999,2017,3,16,6
2017-03-16 06:13:55.126,2942,TCP  ,86.42.53.179,2163,Android App,54,Female,IT,Premium,English,1500.4,No,0.0,Debit Card,2017-03-16 06:13:55.126,2017,3,16,6
2017-03-16 06:13:55.126,2161,TCP  ,86.42.69.227,3185,Android App,52,Female,US,Premium,English,5.23,No,0.0,Credit Card,2017-03-16 06:13:55.126,2017,3,16,6
2017-03-16 06:14:03.840,4129,TCP  ,86.43.196.86,3185,Android App,42,Male,IN,Premium,English,20.92,No,0.0,Cash,2017-03-16 06:14:03.840,2017,3,16,6
2017-03-16 06:14:03.840,1587,TCP  ,86.44.155.243,2267,Android App,33,Male,IT,Premium,English,900.24,No,0.0,Others,2017-03-16 06:14:03.840,2017,3,16,6
2017-03-16 06:14:04.190,2160,TCP  ,86.45.190.14,2163,Android App,21,Female,SE,Premium,English,203.3,No,0.0,Credit Card,2017-03-16 06:14:04.190,2017,3,16,6
2017-03-16 06:14:04.190,4205,TCP  ,86.45.88.196,3185,Android App,39,Female,JP,Premium,English,5.23,No,0.0,Cash,2017-03-16 06:14:04.190,2017,3,16,6
2017-03-16 06:14:12.605,1848,TCP  ,86.47.104.139,3185,Android App,28,Female,IN,Premium,English,121.98,No,0.0,Credit Card,2017-03-16 06:14:12.605,2017,3,16,6
2017-03-16 06:14:12.605,3864,TCP  ,86.47.148.46,2267,Android App,65,Male,US,Premium,English,143.36,No,0.0,Cash,2017-03-16 06:14:12.605,2017,3,16,6
2017-03-16 06:14:12.910,4467,TCP  ,86.47.172.83,2163,Android App,53,Female,RU,Premium,English,162.64,No,0.0,Cash,2017-03-16 06:14:12.910,2017,3,16,6
2017-03-16 06:14:12.910,2698,TCP  ,86.51.186.35,3185,Android App,53,Male,CA,Premium,English,900.24,No,0.0,Debit Card,2017-03-16 06:14:12.910,2017,3,16,6
2017-03-16 06:14:21.269,2473,TCP  ,86.52.75.255,3185,Android App,62,Male,IT,Premium,English,162.64,No,0.0,Credit Card,2017-03-16 06:14:21.269,2017,3,16,6
2017-03-16 06:14:21.269,3892,TCP  ,86.53.247.239,2267,Android App,49,Female,US,Premium,English,15.69,No,0.0,Cash,2017-03-16 06:14:21.269,2017,3,16,6
2017-03-16 06:14:21.314,2364,TCP  ,86.55.134.171,2267,Android App,25,Male,PR,Premium,persian,121.98,No,0.0,Cash,2017-03-16 06:14:21.314,2017,3,16,6
2017-03-16 06:14:21.314,2767,TCP  ,86.55.76.146,3185,Android App,42,Male,IT,Premium,persian,5.23,No,0.0,Credit Card,2017-03-16 06:14:21.314,2017,3,16,6
2017-03-16 06:14:35.171,4884,TCP  ,86.57.164.71,702,Android App,32,Female,CA,Normal,Russian,81.32,No,0.0,Others,2017-03-16 06:14:35.171,2017,3,16,6
2017-03-16 06:14:35.171,2861,TCP  ,86.58.113.51,586,Android App,25,Male,IT,Normal,slovene,11.73,No,0.0,Credit Card,2017-03-16 06:14:35.171,2017,3,16,6
2017-03-16 06:14:35.171,2316,TCP  ,86.61.59.249,556,Chrome,42,Female,RU,Normal,English,900.24,No,0.0,Credit Card,2017-03-16 06:14:35.171,2017,3,16,6
2017-03-16 06:14:35.171,1774,TCP  ,86.62.110.34,515,Mozilla Firefox,55,Female,SE,Normal,English,10.46,No,0.0,Debit Card,2017-03-16 06:14:35.171,2017,3,16,6
2017-03-16 06:14:36.286,1961,TCP  ,86.68.66.233,639,Mozilla Firefox,46,Male,GB,Normal,French,0.0,Yes,58.65,Credit Card,2017-03-16 06:14:36.286,2017,3,16,6
2017-03-16 06:14:36.286,2422,TCP  ,86.69.144.140,614,Mozilla Firefox,43,Male,IT,Normal,French,0.0,Yes,81.32,Credit Card,2017-03-16 06:14:36.286,2017,3,16,6
2017-03-16 06:14:30.635,1932,TCP  ,86.70.102.56,3185,Mozilla Firefox,52,Female,US,Premium,French,600.17,No,0.0,Credit Card,2017-03-16 06:14:30.635,2017,3,16,6
2017-03-16 06:14:30.635,4908,TCP  ,86.73.105.135,2267,Mozilla Firefox,32,Female,US,Premium,French,5.23,No,0.0,Credit Card,2017-03-16 06:14:30.635,2017,3,16,6
2017-03-16 06:14:30.805,3066,TCP  ,86.77.79.83,2267,Mozilla Firefox,66,Female,US,Premium,English,20.92,No,0.0,Cash,2017-03-16 06:14:30.805,2017,3,16,6
2017-03-16 06:14:30.805,2069,TCP  ,86.77.91.5,3185,Mozilla Firefox,19,Female,IT,Premium,English,15.15,No,0.0,Cash,2017-03-16 06:14:30.805,2017,3,16,6
2017-03-16 06:17:42.379,3980,TCP  ,86.81.103.31,40,Mozilla Firefox,62,Male,PL,Premium,Dutch,60.6,No,0.0,Cash,2017-03-16 06:17:42.379,2017,3,16,6
2017-03-16 06:17:42.379,1573,TCP  ,86.81.207.222,46,Mozilla Firefox,31,Male,IT,Premium,Dutch,20.92,No,0.0,Credit Card,2017-03-16 06:17:42.379,2017,3,16,6
2017-03-16 06:14:39.587,3458,TCP  ,86.85.26.26,3185,Mozilla Firefox,36,Male,PL,Premium,English,600.16,No,0.0,Cash,2017-03-16 06:14:39.587,2017,3,16,6
2017-03-16 06:14:39.587,2079,TCP  ,86.88.27.158,2163,Android App,63,Female,CA,Premium,English,162.64,No,0.0,Cash,2017-03-16 06:14:39.587,2017,3,16,6
2017-03-16 06:14:39.540,4837,TCP  ,86.90.246.35,2283,Chrome,35,Female,CO,Premium,English,107.52,No,0.0,Credit Card,2017-03-16 06:14:39.540,2017,3,16,6
2017-03-16 06:14:39.540,1685,TCP  ,86.95.253.22,3185,Chrome,69,Male,PL,Premium,Dutch,20.92,No,0.0,Others,2017-03-16 06:14:39.540,2017,3,16,6
2017-03-16 06:14:47.586,1906,TCP  ,86.95.253.22,3185,Chrome,46,Male,JP,Premium,Dutch,0.0,Yes,40.66,Credit Card,2017-03-16 06:14:47.586,2017,3,16,6
2017-03-16 06:14:47.586,2397,TCP  ,86.96.13.250,2283,Chrome,58,Female,CA,Premium,English,35.84,No,0.0,Debit Card,2017-03-16 06:14:47.586,2017,3,16,6
2017-03-16 06:14:48.341,4289,TCP  ,86.96.59.6,2163,Chrome,69,Female,RU,Premium,English,162.64,No,0.0,Others,2017-03-16 06:14:48.341,2017,3,16,6
2017-03-16 06:14:48.341,4979,TCP  ,86.96.65.15,3185,Chrome,61,Female,AT,Premium,English,143.36,No,0.0,Debit Card,2017-03-16 06:14:48.341,2017,3,16,6
2017-03-16 06:18:03.844,3084,TCP  ,86.96.65.15,46,IOS App,43,Female,AU,Premium,English,0.0,Yes,1500.4,Cash,2017-03-16 06:18:03.844,2017,3,16,6
2017-03-16 06:18:03.844,2751,TCP  ,86.97.118.39,40,IOS App,59,Female,CA,Premium,English,45.45,No,0.0,Others,2017-03-16 06:18:03.844,2017,3,16,6
2017-03-16 06:14:56.190,3631,TCP  ,86.97.250.232,3185,IOS App,44,Female,CH,Premium,English,15.69,No,0.0,Credit Card,2017-03-16 06:14:56.190,2017,3,16,6
2017-03-16 06:14:56.190,4190,TCP  ,86.97.79.172,2283,IOS App,43,Female,CN,Premium,English,35.84,No,0.0,Cash,2017-03-16 06:14:56.190,2017,3,16,6
2017-03-16 06:14:57.323,3016,TCP  ,86.97.82.79,2267,IOS App,65,Female,PL,Premium,English,1500.4,No,0.0,Debit Card,2017-03-16 06:14:57.323,2017,3,16,6
2017-03-16 06:14:57.323,2909,TCP  ,86.98.144.30,3185,IOS App,42,Male,RU,Premium,malayalam,35.84,No,0.0,Others,2017-03-16 06:14:57.323,2017,3,16,6
2017-03-16 06:17:57.822,1583,TCP  ,86.98.2.104,3249,IOS App,37,Female,CN,Premium,English,60.6,No,0.0,Cash,2017-03-16 06:17:57.822,2017,3,16,6
2017-03-16 06:17:57.822,4405,TCP  ,86.98.77.59,2157,Microsoft Edge,42,Female,RU,Premium,English,162.64,No,0.0,Credit Card,2017-03-16 06:17:57.822,2017,3,16,6
2017-03-16 06:15:13.399,2060,TCP  ,86.98.82.75,556,Microsoft Edge,59,Male,US,Normal,English,30.3,No,0.0,Cash,2017-03-16 06:15:13.399,2017,3,16,6
2017-03-16 06:15:13.399,3238,TCP  ,86.99.226.59,515,Microsoft Edge,54,Female,AT,Normal,English,3000.85,No,0.0,Cash,2017-03-16 06:15:13.399,2017,3,16,6
2017-03-16 06:15:13.445,1928,TCP  ,87.100.132.79,702,Microsoft Edge,49,Male,JP,Normal,Spanish,900.24,No,0.0,Others,2017-03-16 06:15:13.445,2017,3,16,6
2017-03-16 06:15:13.445,3760,TCP  ,87.110.9.254,586,Microsoft Edge,59,Male,CN,Normal,French,900.24,No,0.0,Others,2017-03-16 06:15:13.445,2017,3,16,6
2017-03-16 06:15:05.632,2196,TCP  ,87.111.139.27,3185,Microsoft Edge,69,Male,CN,Premium,English,600.16,No,0.0,Credit Card,2017-03-16 06:15:05.632,2017,3,16,6
2017-03-16 06:15:05.632,3096,TCP  ,87.112.154.157,2267,Safari,41,Male,CN,Premium,English,0.0,Yes,300.08,Cash,2017-03-16 06:15:05.632,2017,3,16,6
2017-03-16 06:15:13.451,3213,TCP  ,87.112.58.185,639,Safari,41,Female,US,Normal,English,58.65,No,0.0,Debit Card,2017-03-16 06:15:13.451,2017,3,16,6
2017-03-16 06:15:13.451,1637,TCP  ,87.112.7.114,614,Safari,44,Female,PL,Normal,English,1050.0,No,0.0,Cash,2017-03-16 06:15:13.451,2017,3,16,6
2017-03-16 06:15:06.548,4274,TCP  ,87.114.151.141,2163,Safari,34,Female,US,Premium,English,162.64,No,0.0,Cash,2017-03-16 06:15:06.548,2017,3,16,6
2017-03-16 06:15:06.548,2296,TCP  ,87.114.178.222,3185,Others,24,Female,IT,Premium,English,600.16,No,0.0,Debit Card,2017-03-16 06:15:06.548,2017,3,16,6
2017-03-16 06:15:13.999,1909,TCP  ,87.114.224.240,3185,Others,68,Female,IT,Premium,English,121.98,No,0.0,Cash,2017-03-16 06:15:13.999,2017,3,16,6
2017-03-16 06:15:13.999,2894,TCP  ,87.114.246.80,2319,Others,27,Female,US,Premium,English,203.3,No,0.0,Credit Card,2017-03-16 06:15:13.999,2017,3,16,6
2017-03-16 06:15:23.720,1520,TCP  ,87.115.247.71,3185,Others,56,Female,CA,Premium,English,0.0,Yes,600.16,Cash,2017-03-16 06:15:23.720,2017,3,16,6
2017-03-16 06:15:23.720,3838,TCP  ,87.116.191.31,2267,Others,18,Female,CN,Premium,serbian,600.16,No,0.0,Cash,2017-03-16 06:15:23.720,2017,3,16,6
2017-03-16 06:15:23.820,3509,TCP  ,87.117.13.23,2267,Others,49,Female,US,Premium,Russian,75.75,No,0.0,Others,2017-03-16 06:15:23.820,2017,3,16,6
2017-03-16 06:15:23.820,4239,TCP  ,87.120.232.74,3185,Others,18,Male,AU,Premium,English,1500.4,No,0.0,Others,2017-03-16 06:15:23.820,2017,3,16,6
2017-03-16 06:15:31.881,4439,TCP  ,87.12.203.230,3185,Others,64,Female,AT,Premium,italian,600.17,No,0.0,Cash,2017-03-16 06:15:31.881,2017,3,16,6
2017-03-16 06:15:31.881,4030,TCP  ,87.121.147.164,2267,Others,65,Male,CO,Premium,English,71.68,No,0.0,Others,2017-03-16 06:15:31.881,2017,3,16,6
2017-03-16 06:15:32.071,2779,TCP  ,87.121.36.39,2179,Others,68,Female,US,Premium,Spanish,58.65,No,0.0,Debit Card,2017-03-16 06:15:32.071,2017,3,16,6
2017-03-16 06:15:32.071,4317,TCP  ,87.126.38.216,3185,Safari,25,Male,US,Premium,English,71.68,No,0.0,Cash,2017-03-16 06:15:32.071,2017,3,16,6
2017-03-16 06:15:40.931,1644,TCP  ,87.126.81.155,3185,Safari,55,Male,IT,Premium,Spanish,10.46,No,0.0,Cash,2017-03-16 06:15:40.931,2017,3,16,6
2017-03-16 06:15:40.931,3666,TCP  ,87.13.148.88,2371,Safari,69,Male,US,Premium,English,203.3,No,0.0,Credit Card,2017-03-16 06:15:40.931,2017,3,16,6
2017-03-16 06:15:48.642,2738,TCP  ,87.132.4.15,2163,Safari,51,Female,CH,Premium,English,2400.68,No,0.0,Cash,2017-03-16 06:15:48.642,2017,3,16,6
2017-03-16 06:15:48.642,4428,TCP  ,87.133.121.250,3185,Safari,43,Male,IT,Premium,English,1500.4,No,0.0,Credit Card,2017-03-16 06:15:48.642,2017,3,16,6
2017-03-16 06:15:48.338,2198,TCP  ,87.135.30.57,3249,Safari,39,Female,JP,Premium,English,600.16,No,0.0,Cash,2017-03-16 06:15:48.338,2017,3,16,6
2017-03-16 06:15:48.338,2188,TCP  ,87.135.34.239,2267,IOS App,41,Male,PR,Premium,English,121.98,No,0.0,Credit Card,2017-03-16 06:15:48.338,2017,3,16,6
2017-03-16 06:15:56.652,2515,TCP  ,87.139.91.120,2267,Microsoft Edge,38,Male,CA,Premium,English,10.46,No,0.0,Cash,2017-03-16 06:15:56.652,2017,3,16,6
2017-03-16 06:15:56.652,3422,TCP  ,87.14.67.104,3185,Microsoft Edge,23,Female,US,Premium,English,3000.85,No,0.0,Cash,2017-03-16 06:15:56.652,2017,3,16,6
2017-03-16 06:15:56.444,4600,TCP  ,87.147.89.182,3185,Microsoft Edge,65,Female,NO,Premium,English,162.64,No,0.0,Cash,2017-03-16 06:15:56.444,2017,3,16,6
2017-03-16 06:15:56.444,3928,TCP  ,87.154.21.231,2267,IOS App,36,Female,RU,Premium,German,81.32,No,0.0,Cash,2017-03-16 06:15:56.444,2017,3,16,6
2017-03-16 06:16:05.637,4660,TCP  ,87.157.198.26,3185,IOS App,31,Female,AR,Premium,English,5.23,No,0.0,Cash,2017-03-16 06:16:05.637,2017,3,16,6
2017-03-16 06:16:05.637,3297,TCP  ,87.170.7.84,2163,IOS App,54,Female,IN,Premium,German,600.16,No,0.0,Debit Card,2017-03-16 06:16:05.637,2017,3,16,6
2017-03-16 06:16:15.003,3829,TCP  ,87.171.130.40,3185,IOS App,40,Female,US,Premium,German,0.0,Yes,10.46,Cash,2017-03-16 06:16:15.003,2017,3,16,6
2017-03-16 06:16:15.003,3944,TCP  ,87.174.194.200,2163,IOS App,31,Male,IT,Premium,English,121.98,No,0.0,Debit Card,2017-03-16 06:16:15.003,2017,3,16,6
2017-03-16 06:19:30.099,2777,TCP  ,87.181.213.132,46,Chrome,32,Male,IT,Premium,English,162.64,No,0.0,Others,2017-03-16 06:19:30.099,2017,3,16,6
2017-03-16 06:19:30.099,4279,TCP  ,87.185.118.21,40,Chrome,43,Male,IT,Premium,German,0.0,Yes,162.64,Debit Card,2017-03-16 06:19:30.099,2017,3,16,6
2017-03-16 06:16:23.876,1937,TCP  ,87.188.133.231,3185,Chrome,64,Male,IT,Premium,English,5.23,No,0.0,Debit Card,2017-03-16 06:16:23.876,2017,3,16,6
2017-03-16 06:16:23.876,3907,TCP  ,87.196.236.232,2267,Chrome,42,Male,US,Premium,English,0.0,Yes,58.65,Debit Card,2017-03-16 06:16:23.876,2017,3,16,6
2017-03-16 06:16:32.951,2481,TCP  ,87.197.25.162,3185,Chrome,67,Male,CA,Premium,Slovak,203.3,No,0.0,Others,2017-03-16 06:16:32.951,2017,3,16,6
2017-03-16 06:16:32.951,4997,TCP  ,87.197.41.42,2163,Chrome,45,Male,IT,Premium,Slovak,203.3,No,0.0,Cash,2017-03-16 06:16:32.951,2017,3,16,6
2017-03-16 06:16:42.415,4777,TCP  ,87.203.75.225,3185,Chrome,63,Female,IT,Premium,English,0.0,Yes,300.08,Cash,2017-03-16 06:16:42.415,2017,3,16,6
2017-03-16 06:16:42.415,3076,TCP  ,87.210.113.130,2163,Chrome,59,Male,PL,Premium,Dutch,0.0,Yes,58.65,Debit Card,2017-03-16 06:16:42.415,2017,3,16,6
2017-03-16 06:16:51.561,2311,TCP  ,87.213.38.173,3185,Chrome,21,Female,JP,Premium,English,0.0,Yes,3150.0,Credit Card,2017-03-16 06:16:51.561,2017,3,16,6
2017-03-16 06:16:51.561,2352,TCP  ,87.217.88.238,2163,Chrome,23,Female,AT,Premium,Spanish,0.0,Yes,300.08,Debit Card,2017-03-16 06:16:51.561,2017,3,16,6
2017-03-16 06:17:00.950,3093,TCP  ,87.220.149.25,3185,Others,39,Male,JP,Premium,Spanish,45.45,No,0.0,Credit Card,2017-03-16 06:17:00.950,2017,3,16,6
2017-03-16 06:17:00.950,2923,TCP  ,87.223.13.154,2179,Others,68,Male,CN,Premium,English,40.66,No,0.0,Credit Card,2017-03-16 06:17:00.950,2017,3,16,6
2017-03-16 06:17:10.231,2590,TCP  ,87.228.157.246,3185,Others,38,Male,CN,Premium,English,0.0,Yes,71.68,Cash,2017-03-16 06:17:10.231,2017,3,16,6
2017-03-16 06:17:10.231,3822,TCP  ,87.228.189.129,2163,Others,66,Male,CN,Premium,Spanish,900.24,No,0.0,Credit Card,2017-03-16 06:17:10.231,2017,3,16,6
2017-03-16 06:17:20.057,3032,TCP  ,87.228.66.246,3185,Mozilla Firefox,39,Female,US,Premium,English,600.17,No,0.0,Cash,2017-03-16 06:17:20.057,2017,3,16,6
2017-03-16 06:17:20.057,3902,TCP  ,87.231.209.28,2163,Mozilla Firefox,40,Female,IT,Premium,English,0.0,Yes,10.46,Credit Card,2017-03-16 06:17:20.057,2017,3,16,6
2017-03-16 06:20:21.373,2821,TCP  ,87.234.219.223,3249,Mozilla Firefox,41,Male,IT,Premium,German,121.98,No,0.0,Cash,2017-03-16 06:20:21.373,2017,3,16,6
2017-03-16 06:20:21.373,3933,TCP  ,87.236.52.83,2157,Mozilla Firefox,45,Male,US,Premium,Arabic,71.68,No,0.0,Debit Card,2017-03-16 06:20:21.373,2017,3,16,6
2017-03-16 06:17:23.153,3473,TCP  ,87.236.7.115,3185,Mozilla Firefox,21,Male,CA,Premium,English,26.15,No,0.0,Cash,2017-03-16 06:17:23.153,2017,3,16,6
2017-03-16 06:17:23.153,3256,TCP  ,87.241.184.131,2267,Mozilla Firefox,36,Female,CN,Premium,Spanish,1500.4,No,0.0,Cash,2017-03-16 06:17:23.153,2017,3,16,6
2017-03-16 06:17:35.171,4212,TCP  ,87.241.188.170,702,Android App,50,Female,US,Normal,Russian,179.2,No,0.0,Cash,2017-03-16 06:17:35.171,2017,3,16,6
2017-03-16 06:17:35.171,2617,TCP  ,87.243.51.33,586,Android App,26,Female,AU,Normal,Russian,203.3,No,0.0,Cash,2017-03-16 06:17:35.171,2017,3,16,6
2017-03-16 06:17:35.171,2617,TCP  ,87.244.165.179,561,Android App,38,Female,AT,Normal,Russian,2400.68,No,0.0,Debit Card,2017-03-16 06:17:35.171,2017,3,16,6
2017-03-16 06:17:35.171,4228,TCP  ,87.244.65.113,589,Android App,19,Male,CO,Normal,English,1500.4,No,0.0,Others,2017-03-16 06:17:35.171,2017,3,16,6
2017-03-16 06:17:35.171,2235,TCP  ,87.244.83.179,556,Android App,59,Male,US,Normal,English,0.0,Yes,1500.4,Credit Card,2017-03-16 06:17:35.171,2017,3,16,6
2017-03-16 06:17:35.171,4617,TCP  ,87.246.175.89,515,Android App,42,Female,US,Normal,English,26.15,No,0.0,Credit Card,2017-03-16 06:17:35.171,2017,3,16,6
2017-03-16 06:17:36.252,4806,TCP  ,87.246.90.56,1727,Android App,42,Female,IT,Normal,English,15.69,No,0.0,Debit Card,2017-03-16 06:17:36.252,2017,3,16,6
2017-03-16 06:17:36.252,2198,TCP  ,87.25.47.158,579,Android App,65,Male,US,Normal,English,900.24,No,0.0,Credit Card,2017-03-16 06:17:36.252,2017,3,16,6
2017-03-16 06:17:29.519,2577,TCP  ,87.251.53.31,3185,Android App,65,Male,CH,Premium,English,900.24,No,0.0,Cash,2017-03-16 06:17:29.519,2017,3,16,6
2017-03-16 06:17:29.519,1706,TCP  ,87.253.50.231,2163,Android App,28,Female,IT,Premium,English,3000.85,No,0.0,Cash,2017-03-16 06:17:29.519,2017,3,16,6
2017-03-16 06:17:32.493,3901,TCP  ,87.3.214.235,3185,Android App,57,Female,JP,Premium,English,179.2,No,0.0,Debit Card,2017-03-16 06:17:32.493,2017,3,16,6
2017-03-16 06:17:32.493,1915,TCP  ,87.4.41.73,2267,Android App,69,Female,PR,Premium,English,45.45,No,0.0,Debit Card,2017-03-16 06:17:32.493,2017,3,16,6
2017-03-16 06:17:39.140,3291,TCP  ,87.50.57.165,3185,Android App,33,Female,CA,Premium,Spanish,600.16,No,0.0,Cash,2017-03-16 06:17:39.140,2017,3,16,6
2017-03-16 06:17:39.140,3384,TCP  ,87.52.31.241,2267,Android App,46,Male,US,Premium,English,35.84,No,0.0,Debit Card,2017-03-16 06:17:39.140,2017,3,16,6
2017-03-16 06:17:41.917,4206,TCP  ,87.52.31.241,3185,Android App,39,Male,NO,Premium,English,20.92,No,0.0,Others,2017-03-16 06:17:41.917,2017,3,16,6
2017-03-16 06:17:41.917,1555,TCP  ,87.54.11.123,2267,Android App,25,Female,RU,Premium,Russian,600.16,No,0.0,Cash,2017-03-16 06:17:41.917,2017,3,16,6
2017-03-16 06:20:57.659,1936,TCP  ,87.64.211.127,92,Android App,34,Female,AR,Premium,Dutch,71.68,No,0.0,Cash,2017-03-16 06:20:57.659,2017,3,16,6
2017-03-16 06:20:57.659,1572,TCP  ,87.64.241.161,40,Android App,66,Male,IN,Premium,Japanese,0.0,Yes,143.36,Cash,2017-03-16 06:20:57.659,2017,3,16,6
2017-03-16 06:17:48.260,4476,TCP  ,87.65.39.141,3185,Android App,21,Male,US,Premium,English,600.17,No,0.0,Cash,2017-03-16 06:17:48.260,2017,3,16,6
2017-03-16 06:17:48.260,3940,TCP  ,87.69.35.154,2163,Android App,18,Female,IT,Premium,English,107.52,No,0.0,Cash,2017-03-16 06:17:48.260,2017,3,16,6
2017-03-16 06:17:51.232,4925,TCP  ,87.76.238.12,3185,Android App,59,Female,IT,Premium,Russian,143.36,No,0.0,Debit Card,2017-03-16 06:17:51.232,2017,3,16,6
2017-03-16 06:17:51.232,4433,TCP  ,87.76.240.7,2267,Android App,45,Male,IT,Premium,Russian,81.32,No,0.0,Cash,2017-03-16 06:17:51.232,2017,3,16,6
2017-03-16 06:18:00.332,1806,TCP  ,87.76.240.7,3185,Chrome,41,Female,IT,Premium,Russian,0.0,Yes,203.3,Others,2017-03-16 06:18:00.332,2017,3,16,6
2017-03-16 06:18:00.332,4327,TCP  ,87.76.241.142,2267,Mozilla Firefox,54,Male,US,Premium,Russian,0.0,Yes,60.6,Credit Card,2017-03-16 06:18:00.332,2017,3,16,6
2017-03-16 06:18:13.412,2570,TCP  ,87.76.242.12,561,Mozilla Firefox,25,Male,CA,Normal,Russian,40.66,No,0.0,Cash,2017-03-16 06:18:13.412,2017,3,16,6
2017-03-16 06:18:13.412,2716,TCP  ,87.78.215.49,589,Mozilla Firefox,43,Female,IT,Normal,English,162.64,No,0.0,Credit Card,2017-03-16 06:18:13.412,2017,3,16,6
